Date,KLAC,LRCX,SNPS,CDNS,PANW,MRVL,NXPI,IDXX,ALNY,INCY,HOLX,EXAS,BMRN,LULU,ROST,EBAY,ORLY,DLTR,MS,BX,MCO,MSCI,VRSK,EXPD,CSGP,POOL,CCOI,IRDM,SIRI,EVRG,NWE,MSEX,MTDR,RRC,AR
2019-12-03,-0.02905739020321485,-0.01939600361314764,-0.0020665640855037637,-0.03349143485183681,0.01023535990498825,-0.02518420460940385,-0.00130723255555254,-0.010505369508908013,0.03196155217578012,-0.003916616299364906,0.0029103164244697055,0.027908056472591314,0.004633142295945136,-0.010375543610854798,-0.014913723655338496,-0.004298059054048231,-0.017295484710263098,-0.009165079732160297,-0.019763848371999293,0.001890564859693633,-0.0017758711669965122,-0.008652611936136978,-0.007802224505741084,-0.01734886835991345,-0.016724451588611133,-0.0059702532095978755,-0.00048533247750026653,0.02144090620377259,-0.015965135923944218,0.002885333976686111,-0.0014081732381298062,-0.001621715974832405,-0.026988576559110355,0.01190484395740965,0.0306122151080499
2019-12-04,0.024810967704686604,0.019507998888802502,0.00591663156013067,0.010886216976139451,-0.006123075738000527,-0.049284500216318694,0.014571060672532443,0.01286896525824277,-0.0031870505916069547,0.009564309675588634,0.008705760783420224,-0.0028231693462578145,0.013211984472666138,0.010708362218311729,-0.0010500884509616615,0.006330962003864737,0.007865269454633506,0.0068809994343146386,0.01517360181893257,0.001886550064608583,0.008896725767208347,0.018400127995999105,0.0030350555227907083,0.008827582751040675,-0.01122118201994926,0.007520366037913062,0.006796160612891899,0.0025188841736871748,0.01327427928643754,0.011189454930700782,0.010716275366086991,0.011858118021423891,0.056204679064348895,0.05588231244367825,0.07425747365533697
2019-12-05,0.007737564843770084,0.007418152665148003,-0.03036533924582918,-0.0018201538908928505,0.01440478547881563,-0.019648803809039994,0.007137889782614426,0.0,0.018445646319718012,-0.01063160143400499,0.002685066959863258,0.007288758230862724,-0.014884968272174448,0.023095981083376627,-0.003555997563261637,-0.005147274180548944,-0.002375136275393319,0.01725297869898057,0.004709480499577534,0.007909965422419063,0.011287320137574275,0.005366023740129622,0.004194941259106466,0.0,0.009061777680967609,0.01827238969300171,-0.0035357502648314387,-0.007119133499119745,-0.001455583039122188,0.004267987218274261,0.003487876888873087,0.004174256630148365,-0.011057641363966475,0.005570895390648367,-0.03225814248860648
2019-12-06,0.008606693141449684,0.019031992901506145,0.01766758981488592,0.020817547445769913,-0.010835860213973092,0.030703469778021297,0.013320626204002428,-0.0019455470975009437,-0.0037833148837059793,0.005213379128641726,0.00879883148260685,0.03145553443629989,-0.0019980476829525307,-0.006109400079457594,0.0037008058557805867,0.0020118511740385703,0.010271178975139517,0.01585897316755469,0.014876459873283565,0.007473500695311275,0.010507526894382169,0.02265565968207328,0.005479098357393575,0.005606047384754342,-0.0006934053525241568,0.0026180557308366215,-0.005645182982615071,-0.00421756093183645,-0.0043731145487320155,-0.007240625218349561,-0.0031974699868372314,0.01310945881559622,0.03563942051055946,0.0664821138844538,0.042857217464320696
2019-12-09,-0.012339366024255005,-0.006818595364624702,-0.014678497296428339,-0.017118212573010494,-0.0023410874187277386,-0.02689253903883526,-0.006909709578195367,-0.009348732507358348,-0.024644497407171007,0.0032810917398322648,-0.01213506226729999,-0.023770819493775908,-0.012762721051497117,0.006539366850071948,0.01009578444367576,-0.008318737032262047,-0.01310682042918232,0.01040762257920358,-0.004016103127319037,0.004080422029055564,-0.00526384859892659,-0.010476252338454617,0.0044266275637054875,0.011284534586233574,0.0068372481732057455,-0.00963718679474157,-0.026115147335037836,-0.0021177980334892155,0.005856430238589283,-0.012842843423762185,-0.00613691548162143,-0.003471757470096426,0.007422718481889357,0.05454529578638123,0.17351592059072063
2019-12-10,0.009261781864466245,0.007944001907531417,-0.004764102061724951,-0.002726038293252575,-0.0025237196611989088,0.006802694942366738,0.010606849087593462,0.01534010119624818,0.009361256416108521,0.009811164639660142,0.0019194297840148256,0.013184470580388519,0.006717348150152347,-0.0053274902993546425,-0.000956044708075865,0.004338781331021613,0.004934846711482699,-0.017703797752275485,0.001411313381089796,0.0049869024078532664,0.002168727441193896,-0.0077030662840777975,-0.0012880188229970058,-0.0034954895808558817,-0.022238315213436,-0.006040251818816067,0.00849434716648978,-0.0012733411041867537,0.0029112329862215347,0.0064246374107135296,0.003508434119066539,0.0038006650011706,0.008037317564754787,0.019704510542877696,0.042801609483159586
2019-12-11,0.029254046236989018,0.02383005751113121,0.0035711664654924924,0.0006074550714387783,0.007457124657246128,0.046452535743029655,0.019311348307441634,-0.009452615979532286,-0.02503279312242368,-0.008253248072007668,0.007662791289950066,-0.001524090013614865,-0.00830924914482678,0.015414799211871832,-0.0008699761031701891,0.005760294225764406,0.006223162127746429,-0.0005461829611249636,-0.0044291452462548175,0.00937313678395646,0.009521903732273795,-0.0027149942439734787,-0.00319133629112911,0.0041821442839777845,-0.0019254158432606694,0.0019773550330906,0.015524342370699884,0.004675013886820567,-0.0029027823106070327,0.00367065618950857,-0.004195145434412906,0.012304784981875816,0.0026577901477700117,-0.014492884381729132,-0.0074626792643007756
2019-12-12,0.025969228109518294,0.03376887854495991,0.028770464862791556,0.01502500945424301,-0.00035254477121948735,0.03430174573083922,0.02125217868178564,0.005709754250329713,0.015321152292257612,-0.021910900920341425,0.01121673326432071,0.0029353059219761057,0.02704081469578168,-0.03739440426008056,0.013931102460888578,0.011168884410351021,-0.007758896034422147,0.011475443188609935,0.02507590636833723,-0.013656202638086867,0.004630134422012322,-0.003566070652848863,0.005799907947608984,0.025393246445432505,-0.021237713129137248,-0.001299409710503574,0.008294041432099775,0.004653173953630629,0.0029112329862215347,-0.011925415845166487,-0.012670833076631416,-0.01636296740057641,0.05301537623778119,0.13546820308280116,0.09774435416307958
2019-12-13,-0.0012832257133041924,-0.009659180549117963,0.0060346779214268675,0.015550253562161886,0.0004408363785846081,0.0035117227131478135,0.002224734622999325,0.004049503707713731,-0.023795727817413792,-0.01443184017137178,-0.0007519665700835843,0.02083819734784309,-0.0090235271095771,-0.004098535055652053,-0.008243760320717053,0.004814003956286506,0.00033992479634026296,0.011237096184115725,-0.00887762100200995,-0.009968284005852146,0.003200752236804716,0.0008849948974365418,0.012074852743857445,-0.002227634721082561,0.021680951977202545,-0.009928367477459621,0.015967715739981347,0.0037893769735981575,0.004354273536546938,0.009977295169918854,0.001577351348389211,-0.005228228624234776,-0.024544044957903965,-0.08676801177723825,-0.07876712776165462
2019-12-16,0.004788537343468624,0.008157284479543225,-0.0007314619382502441,0.01678444376298094,0.011894715773223652,0.00816483585669503,0.00339037228180894,0.01016214862097109,0.020214072753477197,0.012566948956758806,0.007714013840855349,0.04793578499385531,0.04153675822765068,0.008051903498927926,-0.009524710968331518,-0.0022545952857572216,-0.0018805546372104853,0.006731540842655592,0.009554269394050685,0.016781350530357786,0.004338874681356408,0.004229279362852001,0.0033514796348976805,0.0014445656009431929,0.015175012444943903,0.014068029600769583,-0.02016190552553443,0.012583771381038389,0.004335263187261296,0.007010868241744017,0.017609097138518992,0.015129862225554902,0.03741961712122732,0.0760094240140019,-0.0037174684946251757
2019-12-17,0.022666706101903245,0.02223413013367903,0.0024889921134627624,0.00101360696928543,0.0042666349386950575,-0.006170587384684678,0.013113399406375459,0.006654449441845012,-0.02972027650012521,-0.014569458775746558,-0.009895492539297002,0.0007660286378659009,-0.0014371586417010196,-0.010517019355605783,-0.0050703797606189704,0.014124468573123217,0.007218737842828116,-0.02313734108397325,0.0035486007995431113,0.0009170696689488889,-0.0031342681642827497,-0.01033741478729,0.007482458673824688,0.0044584534328577785,0.00785586726611509,0.01684896635983346,0.00502255824514708,-0.009113423452760006,0.005755113146568069,0.006328926750984509,0.00970721877581715,-0.007844312338112669,0.0323382894184292,0.04635774992981845,0.048507415217954986
2019-12-18,-0.003978114539210487,-0.008775884446092563,0.008470889743161125,0.011717130336617032,-0.005418963803389687,-0.007372835141920664,-0.0011117943115884765,-0.01586505765373869,-0.010381867715008486,-0.0014236913469912738,-0.008108623704959572,-0.00896664540391745,0.01643083223447661,0.005964668833700282,-0.002811709783326455,-0.007242267709703598,-0.007121928905933106,-0.002281606718641749,-0.0047149191196790285,0.0007328445444387821,0.004758566950531007,-0.003829704931952782,-0.013063240048616032,0.0033942912115139112,-0.013804708312456282,-0.008733318168766102,0.0080606964264065,0.009197241811990109,0.007153236316810974,0.003930864719065674,0.005991459302328472,0.0025300127302536612,0.020481949297890933,0.0379748780964424,0.021352293238907194
2019-12-19,0.0011410367079995876,0.018297361050344074,0.010137536818318305,-0.003717502532950223,-0.0013948203588901587,0.018373627933765402,0.0012719785353116908,0.012248631508046337,0.02176176708795241,-0.0004387027351772099,-0.0070342004300020244,0.058369205294528825,0.002831833200820366,-0.0008024282365489688,0.014715049453164264,0.011222957646975784,0.0047895864843130465,0.002940179001228005,0.003948017359749256,0.020688391973954223,0.007273487917980104,0.008854281797301633,-0.004366806164829984,-0.00390338852576666,0.009781461744018616,0.010858235211333778,0.023028924698756725,0.014499025784418418,0.005681996993681437,-0.0023490249316808764,0.0005542045004818252,-0.0009463520322909869,0.019480801361939637,0.016259739207961754,0.0452962089284521
2019-12-20,0.011455555994243527,0.014047466221446703,0.002724049339157597,0.005883984370252504,0.003972013876373026,-0.00345502816776988,0.013815379076352663,0.020921914596524482,-0.016291881152352583,-0.011411026141014746,-0.004020660277870403,0.01834864647443535,-0.0028238365666771736,0.02748399709597593,0.0006080558563559268,0.00416228234185767,-0.0033660728118539707,0.02128120648148979,-0.00334254969811254,0.0008966607615026323,-0.00025200796490942867,-0.002040152029440523,0.010054176651859148,-0.0014368296723068497,0.021706429080151857,0.013426865130919285,0.021103571593866555,0.011024874919112193,0.014124086543936265,0.006593367633006331,0.006505884969054909,-0.007262395864321314,-0.008685775396293227,-0.04599975061815176,-0.08333333333333337
2019-12-23,-0.0020282345192991214,-0.009952639335675473,0.00021446081105014336,0.0007134121040148766,0.005738912898324067,0.020801435039062177,0.00266215293733274,0.009290855694028544,0.012076266041521011,0.0006659843396725762,0.010284502935490991,-0.0071662259014663166,0.014749262536873253,-0.009379427966010434,-0.008938724877693871,0.0005525613442600719,-0.008500317127615009,-0.017222997652943217,0.0005918292094091449,-0.009139649676644157,-0.0045351940808699975,-0.0020442600455310433,-0.0008683114427243677,0.0037936409181071884,-0.004186213174020348,-0.022453657558196505,0.0022966039106013802,0.02261702968361634,-0.012534893660281932,-0.004990783140084387,-0.018291555928574565,-0.005247979449644835,0.03504643811504282,0.014674919326074232,0.05818184939297755
2019-12-24,0.005646052958058201,0.00010199662749710292,-0.012150646156423361,-0.006985997548238476,0.0019885302823934303,0.004160332346044404,0.009138749865060136,-0.0027274838652098232,0.0030682741390384294,0.014086031405077915,0.0006659660776116016,-0.0035059182874409567,0.004302357518395805,0.003945092172100262,0.0080561020725054,0.0,0.00553255800993524,0.008546093624652196,-0.0005914791547686482,0.0019895289035671837,0.004724510797007309,0.006338580732539567,-0.0025407720796930544,0.007297377294451568,-0.0026086282998774024,0.014409680217150056,-0.00473495565961779,0.0011846703417239812,0.007052473669029613,0.0065831869652714925,-0.001961715395176311,0.007194090049892798,-0.006772139942047395,-0.008264403573135293,-0.013745772883779095
2019-12-26,0.0035932234382942685,0.0014943592567466801,0.013457785399014321,0.005743022499867134,0.00754987133481988,0.014312626520021965,-0.004024789400287498,-0.006951367552834875,0.0006797026085541003,-0.028874542063180852,-0.004753755453025921,-0.008588595160355483,-0.0005789400274135437,0.00934375147820976,0.0016501752457089847,0.0011047463845355043,-0.0016824763501978035,-0.01233510119565362,0.008285700362165027,0.016245712605308382,0.0036947855136546526,0.00046116209601021474,-0.002279371063218183,0.00012913944858716775,0.0020323826342083517,-0.0028598390261124207,0.0039900679187896415,-0.000394182595276793,0.0028006930659540963,-0.0026470663803092043,0.004492035846997311,0.0036508969240109934,0.014773306164034716,0.0020831375917749195,0.006968717819721082
2019-12-27,-0.0012867286125793909,-0.004136964779529961,0.003926520769687025,0.003426093551947451,-0.0011560718567851236,-0.008911769549794002,-0.0038079224079717866,0.009754115373094674,-0.0019529229353392186,-0.004505028964460256,0.0003821256726281863,-0.017847814717111166,-0.008456943460547373,-0.004974667584865089,-0.0030351994241145652,-0.0049654052032444,-0.004281597789006386,0.008253632620798035,-0.00039137097724861736,-0.0028420749715915017,0.001003867661083735,-0.0018811858755078958,-0.0016795795401645108,0.002716446812212725,-0.004821312228245889,0.00300874946288876,0.0032098462066674216,-0.008287588278402036,-0.0027928710912548116,0.0003120985967113299,0.0011178281920996014,0.0036372779535243094,-0.012318319261948263,-0.05197491830976164,-0.06574396204970345
2019-12-30,-0.0008401960377726336,-0.0039495663880899645,-0.010809195466158106,-0.0042680757981259365,-0.007887872137799623,-0.010490921189640567,-0.004992458429087132,-0.009015852654600254,-0.024247051658348284,-0.0038465475759517087,-0.009549274143842323,-0.02369814839213147,-0.011683608398021406,0.0035214222395818506,0.013396057584700083,-0.0074856863308203625,0.0006861848274104521,0.007001309258061861,-0.0025445444965992436,-0.002493935132180547,-0.00685315168258005,-0.011808165247526481,-0.006932446833661232,0.006062779144436536,-0.0028567371826008214,0.007499964216626465,0.009142139853695497,-0.003979000558561152,-0.0070030845992911095,0.002497149294901524,0.0006979946588785424,0.001576054598075638,0.0017007419728141127,0.015350957274766541,0.018518500530834592
2019-12-31,-0.0011213261245979211,-0.00047876489868436956,0.0007188414114960295,-0.009001246930228746,-0.0007777413280209977,0.00567959724534961,-0.002273657048596167,-0.0017966407100049597,0.004185157531793493,-0.008290781733471198,0.006748909949901405,0.00663982357804227,-0.0004727897844215567,0.0036390258251846053,-0.000686818445631121,0.008659424680567351,0.0017142203583384585,0.005990001078022278,0.0031395473835105214,-0.0010713927385921362,-0.001051922960628393,0.004904345642587016,0.012131694488125788,0.00038462034792718924,0.00237907295212314,-0.011910109458802665,-0.0063413395334709355,-0.015581498584513964,0.008462760940909808,0.013389378416540199,-0.00027921438016731415,0.00015728339262421898,0.016977847098382348,0.04751601467979305,0.03636360168457031
